1.2000
405.9254,0.2660,471.7546,0.4540,153.54, 
406.1887,0.2606,472.2113,0.4594,153.99, 
406.4512,0.2644,472.6688,0.4556,154.45, 
406.7128,0.2589,473.1272,0.4611,154.91, 
406.9736,0.2627,473.5864,0.4573,155.37, 
407.2335,0.2571,474.0465,0.4629,155.84, 
407.4925,0.2608,474.5075,0.4592,156.31, 
407.7505,0.2552,474.9695,0.4648,156.79, 
408.0075,0.2588,475.4325,0.4612,157.27, 
408.2634,0.2531,475.8966,0.4669,157.76, 
408.5183,0.2566,476.3617,0.4634,158.25, 
408.7720,0.2508,476.8280,0.4692,158.75, 
409.0245,0.2543,477.2955,0.4657,159.25, 
409.2759,0.2484,477.7641,0.4716,159.76, 
409.5260,0.2518,478.2340,0.4682,160.27, 
409.7747,0.2458,478.7053,0.4742,160.79, 
410.0222,0.2491,479.1778,0.4709,161.32, 
410.2682,0.2430,479.6518,0.4770,161.85, 
410.5128,0.2462,480.1272,0.4738,162.39, 
410.7559,0.2400,480.6041,0.4800,162.94, 
410.9975,0.2431,481.0825,0.4769,163.49, 
411.2375,0.2369,481.5625,0.4831,164.05, 
411.4759,0.2398,482.0441,0.4802,164.62, 
411.7125,0.2335,482.5275,0.4865,165.20, 
411.9475,0.2364,483.0125,0.4836,165.78, 
412.1806,0.2299,483.4994,0.4901,166.38, 
412.4119,0.2327,483.9881,0.4873,166.98, 
412.6412,0.2261,484.4788,0.4939,167.59, 
412.8686,0.2287,484.9714,0.4913,168.21, 
413.0940,0.2220,485.4660,0.4980,168.84, 
413.3173,0.2245,485.9627,0.4955,169.48, 
413.5384,0.2177,486.4616,0.5023,170.13, 
413.7573,0.2201,486.9627,0.4999,170.79, 
413.9740,0.2132,487.4660,0.5068,171.46, 
414.1884,0.2155,487.9716,0.5045,172.14, 
414.4004,0.2084,488.4796,0.5116,172.83, 
414.6099,0.2106,488.9901,0.5094,173.54, 
414.8169,0.2034,489.5031,0.5166,174.25, 
415.0214,0.2055,490.0186,0.5145,174.98, 
415.2232,0.1982,490.5368,0.5218,175.72, 
415.4224,0.2001,491.0576,0.5199,176.47, 
415.6188,0.1927,491.5812,0.5273,177.24, 
415.8124,0.1945,492.1076,0.5255,178.01, 
416.0032,0.1870,492.6368,0.5330,178.81, 
416.1911,0.1888,493.1689,0.5312,179.61, 
416.3760,0.1811,493.7040,0.5389,-179.57, 
416.5580,0.1828,494.2420,0.5372,-178.74, 
416.7370,0.1751,494.7830,0.5449,-177.89, 
416.9128,0.1767,495.3272,0.5433,-177.03, 
417.0856,0.1689,495.8744,0.5511,-176.15, 
417.2553,0.1704,496.4247,0.5496,-175.26, 
417.4218,0.1626,496.9782,0.5574,-174.36, 
417.5852,0.1641,497.5348,0.5559,-173.44, 
417.7454,0.1563,498.0946,0.5637,-172.51, 
417.9025,0.1578,498.6575,0.5622,-171.56, 
418.0564,0.1500,499.2236,0.5700,-170.59, 
418.2072,0.1516,499.7928,0.5684,-169.61, 
418.3549,0.1439,500.3651,0.5761,-168.62, 
418.4996,0.1455,500.9404,0.5745,-167.61, 
418.6413,0.1379,501.5187,0.5821,-166.59, 
418.7800,0.1396,502.1000,0.5804,-165.56, 
418.9159,0.1322,502.6841,0.5878,-164.51, 
419.0491,0.1341,503.2709,0.5859,-163.45, 
419.1795,0.1268,503.8605,0.5932,-162.37, 
419.3075,0.1290,504.4525,0.5910,-161.29, 
419.4330,0.1220,505.0470,0.5980,-160.19, 
419.5562,0.1245,505.6438,0.5955,-159.09, 
419.6773,0.1178,506.2427,0.6022,-157.97, 
419.7965,0.1206,506.8435,0.5994,-156.84, 
419.9139,0.1142,507.4461,0.6058,-155.71, 
420.0297,0.1174,508.0503,0.6026,-154.56, 
420.1441,0.1115,508.6559,0.6085,-153.42, 
420.2574,0.1151,509.2626,0.6049,-152.26, 
420.3697,0.1096,509.8703,0.6104,-151.10, 
420.4817,0.1143,510.4783,0.6057,-149.95, 
420.5982,0.1188,511.0818,0.6012,-148.81, 
420.7196,0.1240,511.6804,0.5960,-147.69, 
420.8461,0.1290,512.2739,0.5910,-146.60, 
420.9779,0.1345,512.8621,0.5855,-145.53, 
421.1150,0.1398,513.4450,0.5802,-144.49, 
421.2577,0.1456,514.0223,0.5744,-143.47, 
421.4061,0.1510,514.5939,0.5690,-142.48, 
421.5600,0.1569,515.1600,0.5631,-141.52, 
421.7197,0.1624,515.7203,0.5576,-140.58, 
421.8851,0.1683,516.2749,0.5517,-139.67, 
422.0562,0.1738,516.8238,0.5462,-138.79, 
422.2328,0.1796,517.3672,0.5404,-137.93, 
422.4151,0.1850,517.9049,0.5350,-137.10, 
422.6029,0.1906,518.4371,0.5294,-136.29, 
422.7962,0.1958,518.9638,0.5242,-135.51, 
422.9947,0.2013,519.4853,0.5187,-134.76, 
423.1985,0.2063,520.0015,0.5137,-134.03, 
423.4075,0.2116,520.5125,0.5084,-133.32, 
423.6214,0.2163,521.0186,0.5037,-132.64, 
423.8403,0.2214,521.5197,0.4986,-131.98, 
424.0639,0.2259,522.0161,0.4941,-131.34, 
424.2921,0.2306,522.5079,0.4894,-130.72, 
424.5249,0.2349,522.9951,0.4851,-130.13, 
424.7621,0.2394,523.4779,0.4806,-129.55, 
425.0035,0.2434,523.9565,0.4766,-129.00, 
425.2490,0.2477,524.4310,0.4723,-128.47, 
425.4986,0.2514,524.9014,0.4686,-127.95, 
425.7521,0.2555,525.3679,0.4645,-127.45, 
426.0093,0.2590,525.8307,0.4610,-126.97, 
426.2702,0.2628,526.2898,0.4572,-126.51, 
426.5346,0.2661,526.7454,0.4539,-126.06, 
426.8024,0.2696,527.1976,0.4504,-125.63, 
427.0736,0.2727,527.6464,0.4473,-125.21, 
427.3480,0.2760,528.0920,0.4440,-124.81, 
427.6254,0.2789,528.5346,0.4411,-124.43, 
427.9059,0.2821,528.9741,0.4379,-124.05, 
428.1893,0.2847,529.4107,0.4353,-123.70, 
428.4756,0.2877,529.8444,0.4323,-123.35, 
428.7645,0.2902,530.2755,0.4298,-123.02, 
429.0561,0.2930,530.7039,0.4270,-122.70, 
429.3503,0.2953,531.1297,0.4247,-122.39, 
429.6469,0.2980,531.5531,0.4220,-122.09, 
429.9460,0.3001,531.9740,0.4199,-121.81, 
430.2473,0.3026,532.3927,0.4174,-121.53, 
430.5510,0.3046,532.8090,0.4154,-121.27, 
430.8568,0.3070,533.2232,0.4130,-121.02, 
431.1647,0.3089,533.6353,0.4111,-120.77, 
431.4747,0.3111,534.0453,0.4089,-120.54, 
431.7868,0.3129,534.4532,0.4071,-120.32, 
432.1007,0.3150,534.8593,0.4050,-120.10, 
432.4165,0.3167,535.2635,0.4033,-119.89, 
432.7342,0.3187,535.6658,0.4013,-119.70, 
433.0536,0.3202,536.0664,0.3998,-119.51, 
433.3748,0.3221,536.4652,0.3979,-119.32, 
433.6977,0.3236,536.8623,0.3964,-119.15, 
434.0222,0.3254,537.2578,0.3946,-118.98, 
434.3482,0.3268,537.6518,0.3932,-118.83, 
434.6759,0.3285,538.0441,0.3915,-118.67, 
435.0050,0.3298,538.4350,0.3902,-118.53, 
435.3356,0.3314,538.8244,0.3886,-118.39, 
435.6677,0.3327,539.2123,0.3873,-118.26, 
436.0011,0.3342,539.5989,0.3858,-118.14, 
436.3359,0.3354,539.9841,0.3846,-118.02, 
436.6721,0.3369,540.3679,0.3831,-117.91, 
437.0095,0.3380,540.7505,0.3820,-117.80, 
437.3482,0.3394,541.1318,0.3806,-117.70, 
437.6882,0.3405,541.5118,0.3795,-117.61, 
438.0293,0.3418,541.8907,0.3782,-117.52, 
438.3716,0.3428,542.2684,0.3772,-117.44, 
438.7151,0.3442,542.6449,0.3758,-117.36, 
439.0598,0.3451,543.0202,0.3749,-117.29, 
439.4055,0.3464,543.3945,0.3736,-117.22, 
439.7523,0.3473,543.7677,0.3727,-117.16, 
440.1002,0.3485,544.1398,0.3715,-117.10, 
440.4492,0.3494,544.5108,0.3706,-117.05, 
440.7991,0.3506,544.8809,0.3694,-117.01, 
441.1501,0.3514,545.2499,0.3686,-116.96, 
441.5020,0.3525,545.6180,0.3675,-116.93, 
441.8549,0.3533,545.9851,0.3667,-116.89, 
442.2088,0.3544,546.3512,0.3656,-116.86, 
442.5636,0.3552,546.7164,0.3648,-116.84, 
442.9193,0.3563,547.0807,0.3637,-116.82, 
443.2759,0.3570,547.4441,0.3630,-116.80, 
443.6334,0.3580,547.8066,0.3620,-116.79, 
443.9917,0.3587,548.1683,0.3613,-116.78, 
444.3510,0.3597,548.5290,0.3603,-116.78, 
444.7110,0.3604,548.8890,0.3596,-116.78, 
445.0719,0.3614,549.2481,0.3586,-116.79, 
445.4337,0.3620,549.6063,0.3580,-116.79, 
445.7962,0.3630,549.9638,0.3570,-116.81, 
446.1595,0.3636,550.3205,0.3564,-116.82, 
446.5237,0.3646,550.6763,0.3554,-116.84, 
446.8886,0.3652,551.0314,0.3548,-116.86, 
447.2542,0.3661,551.3858,0.3539,-116.89, 
447.6207,0.3667,551.7393,0.3533,-116.92, 
447.9879,0.3676,552.0921,0.3524,-116.95, 
448.3558,0.3682,552.4442,0.3518,-116.99, 
448.7244,0.3691,552.7956,0.3509,-117.03, 
449.0938,0.3696,553.1462,0.3504,-117.07, 
449.4639,0.3705,553.4961,0.3495,-117.12, 
449.8347,0.3711,553.8453,0.3489,-117.17, 
450.2062,0.3720,554.1938,0.3480,-117.23, 
450.5784,0.3725,554.5416,0.3475,-117.28, 
450.9513,0.3733,554.8887,0.3467,-117.34, 
451.3249,0.3738,555.2351,0.3462,-117.41, 
451.6991,0.3747,555.5809,0.3453,-117.47, 
452.0741,0.3752,555.9259,0.3448,-117.54, 
452.4496,0.3760,556.2704,0.3440,-117.62, 
452.8259,0.3765,556.6141,0.3435,-117.69, 
453.2028,0.3773,556.9572,0.3427,-117.77, 
453.5804,0.3778,557.2996,0.3422,-117.85, 
453.9586,0.3786,557.6414,0.3414,-117.94, 
454.3374,0.3791,557.9826,0.3409,-118.03, 
454.7169,0.3799,558.3231,0.3401,-118.12, 
455.0970,0.3803,558.6630,0.3397,-118.21, 
455.4778,0.3812,559.0022,0.3388,-118.31, 
455.8592,0.3816,559.3408,0.3384,-118.41, 
456.2412,0.3824,559.6788,0.3376,-118.51, 
456.6238,0.3828,560.0162,0.3372,-118.62, 
457.0070,0.3836,560.3530,0.3364,-118.73, 
457.3909,0.3841,560.6891,0.3359,-118.84, 
457.7753,0.3849,561.0247,0.3351,-118.95, 
458.1604,0.3853,561.3596,0.3347,-119.07, 
458.5461,0.3861,561.6939,0.3339,-119.19, 
458.9324,0.3865,562.0276,0.3335,-119.31, 
459.3193,0.3873,562.3607,0.3327,-119.44, 
459.7067,0.3877,562.6933,0.3323,-119.57, 
460.0948,0.3885,563.0252,0.3315,-119.70, 
460.4835,0.3889,563.3565,0.3311,-119.83, 
460.8728,0.3897,563.6872,0.3303,-119.97, 
461.2626,0.3901,564.0174,0.3299,-120.11, 
461.6531,0.3908,564.3469,0.3292,-120.25, 
462.0441,0.3912,564.6759,0.3288,-120.40, 
462.4357,0.3920,565.0043,0.3280,-120.54, 
462.8279,0.3924,565.3321,0.3276,-120.70, 
463.2207,0.3932,565.6593,0.3268,-120.85, 
463.6140,0.3936,565.9860,0.3264,-121.00, 
464.0080,0.3943,566.3120,0.3257,-121.16, 
464.4025,0.3947,566.6375,0.3253,-121.33, 
464.7976,0.3955,566.9624,0.3245,-121.49, 
465.1933,0.3959,567.2867,0.3241,-121.66, 
465.5895,0.3966,567.6105,0.3234,-121.83, 
465.9863,0.3970,567.9337,0.3230,-122.00, 
466.3837,0.3978,568.2563,0.3222,-122.17, 
466.7817,0.3982,568.5783,0.3218,-122.35, 
467.1802,0.3989,568.8998,0.3211,-122.53, 
467.5793,0.3993,569.2207,0.3207,-122.71, 
467.9790,0.4000,569.5410,0.3200,-122.90, 
468.3792,0.4004,569.8608,0.3196,-123.09, 
468.7800,0.4012,570.1800,0.3188,-123.28, 
469.1814,0.4015,570.4986,0.3185,-123.47, 
469.5833,0.4023,570.8167,0.3177,-123.67, 
469.9858,0.4027,571.1342,0.3173,-123.87, 
470.3888,0.4034,571.4512,0.3166,-124.07, 
470.7924,0.4038,571.7676,0.3162,-124.27, 
471.1966,0.4045,572.0834,0.3155,-124.48, 
471.6013,0.4049,572.3987,0.3151,-124.69, 
472.0065,0.4056,572.7135,0.3144,-124.90, 
472.4123,0.4060,573.0277,0.3140,-125.11, 
472.8187,0.4067,573.3413,0.3133,-125.33, 
473.2256,0.4071,573.6544,0.3129,-125.55, 
473.6331,0.4078,573.9669,0.3122,-125.77, 
474.0411,0.4082,574.2789,0.3118,-126.00, 
474.4497,0.4089,574.5903,0.3111,-126.22, 
474.8588,0.4093,574.9012,0.3107,-126.45, 
475.2684,0.4100,575.2116,0.3100,-126.68, 
475.6786,0.4103,575.5214,0.3097,-126.92, 
476.0893,0.4111,575.8307,0.3089,-127.16, 
476.5005,0.4114,576.1395,0.3086,-127.40, 
476.9123,0.4121,576.4477,0.3079,-127.64, 
477.3246,0.4125,576.7554,0.3075,-127.88, 
477.7374,0.4132,577.0626,0.3068,-128.13, 
478.1508,0.4135,577.3692,0.3065,-128.38, 
478.5647,0.4142,577.6753,0.3058,-128.63, 
478.9791,0.4146,577.9809,0.3054,-128.89, 
479.3940,0.4153,578.2860,0.3047,-129.14, 
479.8094,0.4156,578.5906,0.3044,-129.40, 
480.2253,0.4163,578.8947,0.3037,-129.66, 
480.6418,0.4166,579.1982,0.3034,-129.93, 
481.0587,0.4173,579.5013,0.3027,-130.19, 
481.4761,0.4176,579.8039,0.3024,-130.46, 
481.8941,0.4183,580.1059,0.3017,-130.73, 
482.3125,0.4186,580.4075,0.3014,-131.01, 
482.7314,0.4192,580.7086,0.3008,-131.28, 
483.1508,0.4195,581.0092,0.3005,-131.56, 
483.5706,0.4202,581.3094,0.2998,-131.84, 
483.9910,0.4205,581.6090,0.2995,-132.12, 
484.4118,0.4211,581.9082,0.2989,-132.41, 
484.8331,0.4214,582.2069,0.2986,-132.69, 
485.2548,0.4220,582.5052,0.2980,-132.98, 
485.6770,0.4223,582.8030,0.2977,-133.27, 
486.0996,0.4229,583.1004,0.2971,-133.57, 
486.5226,0.4232,583.3974,0.2968,-133.86, 
486.9461,0.4238,583.6939,0.2962,-134.16, 
487.3701,0.4240,583.9899,0.2960,-134.46, 
487.7944,0.4247,584.2856,0.2953,-134.76, 
488.2192,0.4249,584.5808,0.2951,-135.06, 
488.6443,0.4255,584.8757,0.2945,-135.37, 
489.0699,0.4257,585.1701,0.2943,-135.67, 
489.4959,0.4263,585.4641,0.2937,-135.98, 
489.9222,0.4265,585.7578,0.2935,-136.29, 
490.3490,0.4270,586.0510,0.2930,-136.60, 
490.7761,0.4272,586.3439,0.2928,-136.92, 
491.2036,0.4278,586.6364,0.2922,-137.23, 
491.6314,0.4279,586.9286,0.2921,-137.55, 
492.0596,0.4285,587.2204,0.2915,-137.87, 
492.4881,0.4286,587.5119,0.2914,-138.19, 
492.9170,0.4291,587.8030,0.2909,-138.51, 
493.3462,0.4292,588.0938,0.2908,-138.83, 
493.7757,0.4297,588.3843,0.2903,-139.16, 
494.2055,0.4299,588.6745,0.2901,-139.49, 
494.6356,0.4303,588.9644,0.2897,-139.81, 
495.0660,0.4304,589.2540,0.2896,-140.14, 
495.4966,0.4309,589.5434,0.2891,-140.47, 
495.9276,0.4310,589.8324,0.2890,-140.81, 
496.3588,0.4314,590.1212,0.2886,-141.14, 
496.7902,0.4315,590.4098,0.2885,-141.47, 
497.2219,0.4319,590.6981,0.2881,-141.81, 
497.6538,0.4319,590.9862,0.2881,-142.14, 
498.0860,0.4323,591.2740,0.2877,-142.48, 
498.5183,0.4324,591.5617,0.2876,-142.82, 
498.9509,0.4327,591.8491,0.2873,-143.16, 
499.3850,0.4356,592.1374,0.2892,-143.50, 
499.8237,0.4418,592.4283,0.2926,-143.85, 
500.2698,0.4504,592.7238,0.2984,-144.20, 
500.7262,0.4623,593.0258,0.3057,-144.56, 
501.1957,0.4767,593.3363,0.3153,-144.93, 
501.6813,0.4944,593.6571,0.3264,-145.32, 
502.1858,0.5146,593.9902,0.3398,-145.72, 
502.7093,0.5323,594.3355,0.3509,-146.13, 
503.2488,0.5467,594.6912,0.3605,-146.56, 
503.8015,0.5586,595.0553,0.3678,-147.01, 
504.3644,0.5672,595.4260,0.3736,-147.46, 
504.9347,0.5733,595.8013,0.3771,-147.91, 
505.5093,0.5760,596.1795,0.3792,-148.37, 
506.0855,0.5763,596.5585,0.3789,-148.83, 
506.6631,0.5790,596.9385,0.3810,-149.29, 
507.2427,0.5802,597.3213,0.3846,-149.75, 
507.8252,0.5848,597.7084,0.3896,-150.21, 
508.4135,0.5918,598.1017,0.3970,-150.67, 
509.0105,0.6020,598.5031,0.4060,-151.12, 
509.6188,0.6147,598.9148,0.4173,-151.58, 
510.2414,0.6305,599.3386,0.4303,-152.05, 
510.8809,0.6486,599.7767,0.4458,-152.52, 
511.5373,0.6642,600.2291,0.4590,-153.00, 
512.2077,0.6765,600.6939,0.4707,-153.48, 
512.8890,0.6863,601.1694,0.4801,-153.96, 
513.5785,0.6928,601.6535,0.4880,-154.44, 
514.2733,0.6969,602.1443,0.4935,-154.92, 
514.9706,0.6977,602.6398,0.4975,-155.39, 
515.6676,0.6963,603.1380,0.4989,-155.85, 
516.3644,0.6972,603.6388,0.5028,-156.31, 
517.0608,0.6958,604.1424,0.5042,-156.76, 
517.7557,0.6940,604.6475,0.5060,-157.21, 
518.4490,0.6926,605.1542,0.5074,-157.64, 
519.1408,0.6909,605.6624,0.5091,-158.07, 
519.8311,0.6897,606.1721,0.5103,-158.49, 
520.5200,0.6880,606.6832,0.5120,-158.91, 
521.2074,0.6868,607.1958,0.5132,-159.32, 
521.8934,0.6853,607.7098,0.5147,-159.72, 
522.5781,0.6841,608.2251,0.5159,-160.12, 
523.2615,0.6826,608.7417,0.5174,-160.51, 
523.9436,0.6816,609.2596,0.5184,-160.89, 
524.6245,0.6801,609.7787,0.5199,-161.27, 
525.3041,0.6791,610.2991,0.5209,-161.64, 
525.9825,0.6777,610.8207,0.5223,-162.01, 
526.6598,0.6768,611.3434,0.5232,-162.37, 
527.3359,0.6755,611.8673,0.5245,-162.73, 
528.0110,0.6746,612.3922,0.5254,-163.08, 
528.6849,0.6733,612.9183,0.5267,-163.42, 
529.3578,0.6725,613.4454,0.5275,-163.76, 
530.0297,0.6713,613.9735,0.5287,-164.10, 
530.7006,0.6705,614.5026,0.5295,-164.43, 
531.3705,0.6693,615.0327,0.5307,-164.76, 
532.0395,0.6686,615.5637,0.5314,-165.08, 
532.7075,0.6675,616.0957,0.5325,-165.40, 
533.3746,0.6668,616.6286,0.5332,-165.71, 
534.0409,0.6657,617.1623,0.5343,-166.02, 
534.7063,0.6651,617.6969,0.5349,-166.33, 
535.3708,0.6640,618.2324,0.5360,-166.63, 
536.0346,0.6634,618.7686,0.5366,-166.93, 
536.6975,0.6624,619.3057,0.5376,-167.22, 
537.3597,0.6619,619.8435,0.5381,-167.52, 
538.0211,0.6609,620.3821,0.5391,-167.80, 
538.6818,0.6604,620.9214,0.5396,-168.09, 
539.3417,0.6595,621.4615,0.5405,-168.37, 
540.0010,0.6590,622.0022,0.5410,-168.64, 
540.6595,0.6581,622.5437,0.5419,-168.92, 
541.3174,0.6577,623.0858,0.5423,-169.19, 
541.9747,0.6568,623.6285,0.5432,-169.46, 
542.6313,0.6564,624.1719,0.5436,-169.72, 
543.2873,0.6556,624.7159,0.5444,-169.98, 
543.9427,0.6552,625.2605,0.5448,-170.24, 
544.5975,0.6544,625.8057,0.5456,-170.50, 
545.2517,0.6540,626.3515,0.5460,-170.75, 
545.9054,0.6533,626.8978,0.5467,-171.00, 
546.5585,0.6530,627.4447,0.5470,-171.25, 
547.2111,0.6522,627.9921,0.5478,-171.50, 
547.8631,0.6519,628.5401,0.5481,-171.74, 
548.5147,0.6512,629.0885,0.5488,-171.98, 
549.1658,0.6509,629.6374,0.5491,-172.22, 
549.8164,0.6503,630.1868,0.5497,-172.46, 
550.4665,0.6500,630.7367,0.5500,-172.69, 
551.1162,0.6493,631.2870,0.5507,-172.92, 
551.7654,0.6491,631.8378,0.5509,-173.15, 
552.4142,0.6485,632.3890,0.5515,-173.38, 
553.0626,0.6483,632.9406,0.5517,-173.61, 
553.7106,0.6477,633.4926,0.5523,-173.83, 
554.3581,0.6475,634.0451,0.5525,-174.06, 
555.0053,0.6469,634.5979,0.5531,-174.28, 
555.6521,0.6467,635.1511,0.5533,-174.50, 
556.2986,0.6462,635.7046,0.5538,-174.71, 
556.9446,0.6460,636.2586,0.5540,-174.93, 
557.5904,0.6455,636.8128,0.5545,-175.14, 
558.2358,0.6453,637.3674,0.5547,-175.35, 
558.8808,0.6448,637.9224,0.5552,-175.57, 
559.5256,0.6447,638.4776,0.5553,-175.77, 
560.1700,0.6442,639.0332,0.5558,-175.98, 
560.8141,0.6441,639.5891,0.5559,-176.19, 
561.4580,0.6436,640.1452,0.5564,-176.39, 
562.1015,0.6435,640.7017,0.5565,-176.60, 
562.7448,0.6430,641.2584,0.5570,-176.80, 
563.3878,0.6430,641.8154,0.5570,-177.00, 
564.0306,0.6425,642.3726,0.5575,-177.20, 
564.6731,0.6425,642.9301,0.5575,-177.40, 
565.3153,0.6420,643.4879,0.5580,-177.60, 
565.9573,0.6420,644.0459,0.5580,-177.79, 
566.5991,0.6416,644.6041,0.5584,-177.99, 
567.2407,0.6416,645.1625,0.5584,-178.18, 
567.8821,0.6412,645.7211,0.5588,-178.38, 
568.5232,0.6412,646.2800,0.5588,-178.57, 
569.1642,0.6408,646.8390,0.5592,-178.76, 
569.8050,0.6408,647.3982,0.5592,-178.95, 
570.4455,0.6404,647.9577,0.5596,-179.14, 
571.0860,0.6404,648.5172,0.5596,-179.33, 
571.7262,0.6401,649.0770,0.5599,-179.52, 
572.3663,0.6401,649.6369,0.5599,-179.71, 
573.0062,0.6398,650.1970,0.5602,-179.89, 
573.6460,0.6398,650.7572,0.5602,179.92, 
574.2856,0.6395,651.3176,0.5605,179.73, 
574.9251,0.6395,651.8781,0.5605,179.55, 
575.5645,0.6392,652.4387,0.5608,179.37, 
576.2038,0.6393,652.9994,0.5607,179.18, 
576.8429,0.6390,653.5603,0.5610,179.00, 
577.4820,0.6391,654.1212,0.5609,178.82, 
578.1209,0.6388,654.6823,0.5612,178.63, 
578.7598,0.6389,655.2434,0.5611,178.45, 
579.3985,0.6386,655.8047,0.5614,178.27, 
580.0372,0.6387,656.3660,0.5613,178.09, 
580.6758,0.6385,656.9274,0.5615,177.91, 
581.3143,0.6386,657.4889,0.5614,177.73, 
581.9528,0.6384,658.0504,0.5616,177.55, 
582.5913,0.6385,658.6119,0.5615,177.37, 
583.2296,0.6383,659.1736,0.5617,177.19, 
583.8680,0.6384,659.7352,0.5616,177.01, 
584.5063,0.6382,660.2969,0.5618,176.83, 
585.1446,0.6384,660.8586,0.5616,176.65, 
585.7828,0.6382,661.4204,0.5618,176.47, 
586.4211,0.6383,661.9821,0.5617,176.30, 
587.0593,0.6381,662.5439,0.5619,176.12, 
587.6976,0.6383,663.1056,0.5617,175.94, 
588.3358,0.6382,663.6674,0.5618,175.76, 
588.9741,0.6384,664.2291,0.5616,175.58, 
589.6124,0.6382,664.7908,0.5618,175.40, 
590.2507,0.6384,665.3525,0.5616,175.22, 
590.8890,0.6383,665.9142,0.5617,175.04, 
591.5274,0.6385,666.4758,0.5615,174.86, 
592.1659,0.6384,667.0373,0.5616,174.68, 
592.8044,0.6386,667.5988,0.5614,174.50, 
593.4429,0.6385,668.1603,0.5615,174.32, 
594.0816,0.6388,668.7216,0.5612,174.14, 
594.7203,0.6387,669.2829,0.5613,173.96, 
595.3591,0.6390,669.8441,0.5610,173.78, 
595.9980,0.6389,670.4052,0.5611,173.60, 
596.6370,0.6392,670.9662,0.5608,173.41, 
597.2761,0.6391,671.5271,0.5609,173.23, 
597.9154,0.6394,672.0878,0.5606,173.05, 
598.5547,0.6393,672.6485,0.5607,172.86, 
599.1943,0.6397,673.2089,0.5603,172.68, 
599.8339,0.6396,673.7693,0.5604,172.49, 
600.4737,0.6400,674.3295,0.5600,172.31, 
601.1137,0.6400,674.8895,0.5600,172.12, 
601.7539,0.6404,675.4493,0.5596,171.93, 
602.3942,0.6403,676.0090,0.5597,171.74, 
603.0348,0.6407,676.5684,0.5593,171.55, 
603.6755,0.6407,677.1277,0.5593,171.36, 
604.3165,0.6412,677.6867,0.5588,171.17, 
604.9576,0.6412,678.2456,0.5588,170.98, 
605.5991,0.6416,678.8041,0.5584,170.79, 
606.2407,0.6417,679.3625,0.5583,170.59, 
606.8827,0.6422,679.9205,0.5578,170.39, 
607.5249,0.6422,680.4783,0.5578,170.20, 
608.1674,0.6427,681.0358,0.5573,170.00, 
608.8102,0.6428,681.5930,0.5572,169.80, 
609.4533,0.6434,682.1499,0.5566,169.60, 
610.0967,0.6435,682.7065,0.5565,169.39, 
610.7405,0.6440,683.2627,0.5560,169.19, 
611.3846,0.6442,683.8186,0.5558,168.98, 
612.0291,0.6448,684.3741,0.5552,168.77, 
612.6739,0.6450,684.9293,0.5550,168.56, 
613.3192,0.6456,685.4840,0.5544,168.35, 
613.9649,0.6458,686.0383,0.5542,168.14, 
614.6110,0.6464,686.5922,0.5536,167.92, 
615.2576,0.6467,687.1456,0.5533,167.71, 
615.9046,0.6474,687.6986,0.5526,167.49, 
616.5522,0.6477,688.2510,0.5523,167.26, 
617.2002,0.6484,688.8030,0.5516,167.04, 
617.8488,0.6487,689.3544,0.5513,166.81, 
618.4979,0.6495,689.9053,0.5505,166.58, 
619.1476,0.6499,690.4556,0.5501,166.35, 
619.7979,0.6507,691.0053,0.5493,166.11, 
620.4488,0.6511,691.5544,0.5489,165.88, 
621.1003,0.6520,692.1029,0.5480,165.63, 
621.7526,0.6525,692.6506,0.5475,165.39, 
622.4055,0.6534,693.1977,0.5466,165.14, 
623.0592,0.6539,693.7440,0.5461,164.89, 
623.7136,0.6549,694.2896,0.5451,164.64, 
624.3688,0.6555,694.8344,0.5445,164.38, 
625.0248,0.6566,695.3784,0.5434,164.12, 
625.6817,0.6572,695.9215,0.5428,163.85, 
626.3395,0.6584,696.4637,0.5416,163.58, 
626.9983,0.6591,697.0049,0.5409,163.31, 
627.6580,0.6603,697.5452,0.5397,163.03, 
628.3187,0.6611,698.0845,0.5389,162.74, 
628.9805,0.6624,698.6227,0.5376,162.45, 
629.6434,0.6634,699.1598,0.5366,162.16, 
630.3074,0.6647,699.6958,0.5353,161.86, 
630.9727,0.6658,700.2305,0.5342,161.55, 
631.6392,0.6673,700.7640,0.5327,161.24, 
632.3071,0.6684,701.2961,0.5316,160.93, 
632.9763,0.6701,701.8269,0.5299,160.60, 
633.6470,0.6713,702.3562,0.5287,160.27, 
634.3192,0.6731,702.8840,0.5269,159.93, 
634.9930,0.6745,703.4102,0.5255,159.59, 
635.6685,0.6764,703.9347,0.5236,159.24, 
636.3457,0.6780,704.4575,0.5220,158.87, 
637.0248,0.6801,704.9784,0.5199,158.50, 
637.7058,0.6819,705.4974,0.5181,158.13, 
638.3889,0.6842,706.0143,0.5158,157.74, 
639.0740,0.6862,706.5292,0.5138,157.34, 
639.7615,0.6887,707.0417,0.5113,156.93, 
640.4495,0.6873,707.5513,0.5079,156.51, 
641.1346,0.6829,708.0566,0.5027,156.09, 
641.8140,0.6759,708.5556,0.4953,155.67, 
642.4849,0.6659,709.0463,0.4861,155.25, 
643.1445,0.6533,709.5267,0.4747,154.83, 
643.7899,0.6376,709.9949,0.4616,154.41, 
644.4183,0.6192,710.4489,0.4464,154.01, 
645.0268,0.5977,710.8868,0.4295,153.61, 
